2017-09-09 00:30:00,10.022667
2017-09-09 00:45:00,9.832556
2017-09-09 01:00:00,10.728
2017-09-09 01:15:00,10.744
2017-09-09 01:30:00,10.511333
2017-09-09 01:45:00,11.024667
2017-09-09 02:00:00,11.373333
2017-09-09 02:15:00,11.342222
2017-09-09 02:30:00,11.162
2017-09-09 02:45:00,11.305778
2017-09-09 03:00:00,11.072
2017-09-09 03:15:00,10.536
2017-09-09 03:30:00,10.3825
2017-09-09 03:45:00,11.002666
2017-09-09 04:00:00,10.836667
2017-09-09 04:15:00,10.887112
2017-09-09 04:30:00,11.007334
2017-09-09 04:45:00,10.652056
2017-09-09 05:00:00,10.396111
2017-09-09 05:15:00,10.68
2017-09-09 05:30:00,10.544001
2017-09-09 05:45:00,10.592
2017-09-09 06:00:00,10.245334
2017-09-09 06:15:00,9.566
2017-09-09 06:30:00,9.132112
2017-09-09 06:45:00,9.613334
2017-09-09 07:00:00,9.688
2017-09-09 07:15:00,9.64
2017-09-09 07:30:00,9.740666
2017-09-09 07:45:00,10.041333
2017-09-09 08:00:00,10.288
2017-09-09 08:15:00,10.504
2017-09-09 08:30:00,10.524
2017-09-09 08:45:00,10.754666
2017-09-09 09:00:00,10.868
2017-09-09 09:15:00,10.513778
2017-09-09 09:30:00,10.144
2017-09-09 09:45:00,10.467999
2017-09-09 10:00:00,10.03
2017-09-09 10:15:00,10.157278
2017-09-09 10:30:00,10.503278
2017-09-09 10:45:00,11.116
2017-09-09 11:00:00,10.560667
2017-09-09 11:15:00,10.526
2017-09-09 11:30:00,10.553278
2017-09-09 11:45:00,10.693334
2017-09-09 12:00:00,10.944667
2017-09-09 12:15:00,11.088
2017-09-09 12:30:00,11.15
2017-09-09 12:45:00,10.696
2017-09-09 13:00:00,10.360001
2017-09-09 13:15:00,9.964
2017-09-09 13:30:00,9.679111
2017-09-09 13:45:00,9.64
2017-09-09 14:00:00,9.966
2017-09-09 14:15:00,9.621333
2017-09-09 14:30:00,9.45
2017-09-09 14:45:00,9.14
2017-09-09 15:00:00,8.49
2017-09-09 15:15:00,8.608
2017-09-09 15:30:00,8.875334
2017-09-09 15:45:00,8.072001
2017-09-09 16:00:00,8.106667
2017-09-09 16:15:00,8.0825
2017-09-09 16:30:00,8.310223
2017-09-09 16:45:00,7.854
2017-09-09 17:00:00,7.938667
2017-09-09 17:15:00,7.904
2017-09-09 17:30:00,7.698
2017-09-09 17:45:00,7.020444
2017-09-09 18:00:00,6.816
2017-09-09 18:15:00,6.349333
2017-09-09 18:30:00,6
2017-09-09 18:45:00,5.672
2017-09-09 19:00:00,5.45
2017-09-09 19:15:00,5.047111
2017-09-09 19:30:00,5.032
2017-09-09 19:45:00,4.886
2017-09-09 20:00:00,4.774
2017-09-09 20:15:00,4.552
2017-09-09 20:30:00,4.544
2017-09-09 20:45:00,4.534
2017-09-09 21:00:00,4.281778
2017-09-09 21:15:00,4.378
2017-09-09 21:30:00,4.448667
2017-09-09 21:45:00,3.768222
2017-09-09 22:00:00,3.142
2017-09-09 22:15:00,3.616
2017-09-09 22:30:00,3.456
2017-09-09 22:45:00,3.176
2017-09-09 23:00:00,3.073778
2017-09-09 23:15:00,3.032
2017-09-09 23:30:00,3.424
2017-09-09 23:45:00,3.672
2017-09-10 00:00:00,3.665778
2017-09-10 00:15:00,3.234667
2017-09-10 00:30:00,3.314667
2017-09-10 00:45:00,3.576
2017-09-10 01:00:00,3.616
2017-09-10 01:15:00,3.568
2017-09-10 01:30:00,3.112
2017-09-10 01:45:00,2.776
2017-09-10 02:00:00,2.606667
2017-09-10 02:15:00,2.936
2017-09-10 02:30:00,3.2
2017-09-10 02:45:00,2.794722
2017-09-10 03:00:00,2.931333
2017-09-10 03:15:00,3.09
2017-09-10 03:30:00,3.225778
2017-09-10 03:45:00,3.12
2017-09-10 04:00:00,3.048
2017-09-10 04:15:00,3.077333
2017-09-10 04:30:00,3.016
2017-09-10 04:45:00,2.940667
2017-09-10 05:00:00,2.964
2017-09-10 05:15:00,3.064
2017-09-10 05:30:00,2.991333
2017-09-10 05:45:00,2.944
2017-09-10 06:00:00,2.929333
2017-09-10 06:15:00,2.792
2017-09-10 06:30:00,2.785778
2017-09-10 06:45:00,2.708667
2017-09-10 07:00:00,2.551333
2017-09-10 07:15:00,2.592667
2017-09-10 07:30:00,2.64
2017-09-10 07:45:00,2.616
2017-09-10 08:00:00,2.592
2017-09-10 08:15:00,2.64
2017-09-10 08:30:00,2.664
2017-09-10 08:45:00,2.758667
2017-09-10 09:00:00,2.854222
2017-09-10 09:15:00,2.804667
2017-09-10 09:30:00,2.796667
2017-09-10 09:45:00,2.953333
2017-09-10 10:00:00,3.082
2017-09-10 10:15:00,3.221278
2017-09-10 10:30:00,3.528
2017-09-10 10:45:00,4.090611
2017-09-10 11:00:00,5.008
2017-09-10 11:15:00,5.231333
2017-09-10 11:30:00,5.498
2017-09-10 11:45:00,6.029889
2017-09-10 12:00:00,5.856
2017-09-10 12:15:00,5.776
2017-09-10 12:30:00,6.104
2017-09-10 12:45:00,6.806222
2017-09-10 13:00:00,7.131944
2017-09-10 13:15:00,7.298666
2017-09-10 13:30:00,7.794611
2017-09-10 13:45:00,8.122666
2017-09-10 14:00:00,8.539945
2017-09-10 14:15:00,8.729334
2017-09-10 14:30:00,9.056
2017-09-10 14:45:00,9.464
2017-09-10 15:00:00,9.781334
2017-09-10 15:15:00,9.616
2017-09-10 15:30:00,9.575278
2017-09-10 15:45:00,9.410666
2017-09-10 16:00:00,9.48
2017-09-10 16:15:00,9.410666
2017-09-10 16:30:00,9.044
2017-09-10 16:45:00,8.72
2017-09-10 17:00:00,8.429333
2017-09-10 17:15:00,8.421333
2017-09-10 17:30:00,8.204
2017-09-10 17:45:00,8.058666
2017-09-10 18:00:00,7.908667
2017-09-10 18:15:00,7.816
2017-09-10 18:30:00,7.772667
2017-09-10 18:45:00,7.644667
2017-09-10 19:00:00,7.584
2017-09-10 19:15:00,7.472
2017-09-10 19:30:00,7.44
2017-09-10 19:45:00,7.408
2017-09-10 20:00:00,7.264667
2017-09-10 20:15:00,7.191333
2017-09-10 20:30:00,6.896
2017-09-10 20:45:00,6.832
2017-09-10 21:00:00,6.944
2017-09-10 21:15:00,6.588
2017-09-10 21:30:00,6.433333
2017-09-10 21:45:00,6.476666
2017-09-10 22:00:00,6.577944
2017-09-10 22:15:00,6.286
2017-09-10 22:30:00,6.124667
2017-09-10 22:45:00,5.806
2017-09-10 23:00:00,5.520889
2017-09-10 23:15:00,5.407333
2017-09-10 23:30:00,5.088
2017-09-10 23:45:00,5.352
2017-09-11 00:00:00,5.379333
2017-09-11 00:15:00,5.118222
2017-09-11 00:30:00,5.244667
2017-09-11 00:45:00,5.151333
2017-09-11 01:00:00,4.575333
2017-09-11 01:15:00,4.779278
2017-09-11 01:30:00,5.08
2017-09-11 01:45:00,5.054
2017-09-11 02:00:00,4.715333
2017-09-11 02:15:00,5.128
2017-09-11 02:30:00,5.184
2017-09-11 02:45:00,4.939556
2017-09-11 03:00:00,5.176
2017-09-11 03:15:00,5.104
2017-09-11 03:30:00,4.948
2017-09-11 03:45:00,5.08
2017-09-11 04:00:00,5
2017-09-11 04:15:00,4.988
2017-09-11 04:30:00,4.413445
2017-09-11 04:45:00,4.736
2017-09-11 05:00:00,5.088611
2017-09-11 05:15:00,4.849333
2017-09-11 05:30:00,4.6
2017-09-11 05:45:00,4.652
2017-09-11 06:00:00,4.525333
2017-09-11 06:15:00,4.457334
2017-09-11 06:30:00,4.292667
2017-09-11 06:45:00,4.082666
2017-09-11 07:00:00,3.814
2017-09-11 07:15:00,3.44
2017-09-11 07:30:00,3.64
2017-09-11 07:45:00,3.302778
2017-09-11 08:00:00,3.04
2017-09-11 08:15:00,3.389333
2017-09-11 08:30:00,3.796
2017-09-11 08:45:00,3.732611
2017-09-11 09:00:00,3.798
2017-09-11 09:15:00,4.504
2017-09-11 09:30:00,4.782
2017-09-11 09:45:00,5.034
2017-09-11 10:00:00,5.571333
2017-09-11 10:15:00,6.152
2017-09-11 10:30:00,7.246
2017-09-11 10:45:00,7.192
2017-09-11 11:00:00,7.678
2017-09-11 11:15:00,8.540001
2017-09-11 11:30:00,8.66
2017-09-11 11:45:00,9.122611
2017-09-11 12:00:00,9.556
2017-09-11 12:15:00,9.89
2017-09-11 12:30:00,10.372
2017-09-11 12:45:00,10.816
2017-09-11 13:00:00,11.191999
2017-09-11 13:15:00,11.498
2017-09-11 13:30:00,11.708
2017-09-11 13:45:00,11.536
2017-09-11 14:00:00,11.582667
2017-09-11 14:15:00,11.878
2017-09-11 14:30:00,12.098
2017-09-11 14:45:00,12.351999
2017-09-11 15:00:00,12.334
2017-09-11 15:15:00,12.122
2017-09-11 15:30:00,12.088
2017-09-11 15:45:00,11.984
2017-09-11 16:00:00,12.177333
2017-09-11 16:15:00,12.082666
2017-09-11 16:30:00,11.902667
2017-09-11 16:45:00,11.652056
2017-09-11 17:00:00,11.460667
2017-09-11 17:15:00,11.247389
2017-09-11 17:30:00,10.954
2017-09-11 17:45:00,10.804
2017-09-11 18:00:00,10.672
2017-09-11 18:15:00,10.572667
2017-09-11 18:30:00,10.398
2017-09-11 18:45:00,10.244666
2017-09-11 19:00:00,9.84
2017-09-11 19:15:00,9.57
2017-09-11 19:30:00,8.956
2017-09-11 19:45:00,8.878667
2017-09-11 20:00:00,8.264
2017-09-11 20:15:00,7.864
2017-09-11 20:30:00,7.468667
2017-09-11 20:45:00,7.24
2017-09-11 21:00:00,7.088
2017-09-11 21:15:00,7.376
2017-09-11 21:30:00,7.081333
2017-09-11 21:45:00,6.887389
2017-09-11 22:00:00,6.836
2017-09-11 22:15:00,6.546722
2017-09-11 22:30:00,5.992
2017-09-11 22:45:00,5.844
2017-09-11 23:00:00,5.903222
2017-09-11 23:15:00,5.485445
2017-09-11 23:30:00,5.236611
2017-09-11 23:45:00,4.820055
2017-09-12 00:00:00,4.68
2017-09-12 00:15:00,4.904667
2017-09-12 00:30:00,5.219333
2017-09-12 00:45:00,5.216
2017-09-12 01:00:00,5.076778
2017-09-12 01:15:00,4.832
2017-09-12 01:30:00,4.616
2017-09-12 01:45:00,4.849333
2017-09-12 02:00:00,4.544
2017-09-12 02:15:00,4.616
2017-09-12 02:30:00,4.188666
2017-09-12 02:45:00,3.989333
2017-09-12 03:00:00,3.874667
2017-09-12 03:15:00,4.032
2017-09-12 03:30:00,4.107278
2017-09-12 03:45:00,4.138667
2017-09-12 04:00:00,4.474
2017-09-12 04:15:00,4.436666
2017-09-12 04:30:00,4.420667
2017-09-12 04:45:00,4.331334
2017-09-12 05:00:00,4.336
2017-09-12 05:15:00,4.44
2017-09-12 05:30:00,4.292667
2017-09-12 05:45:00,4.257333
2017-09-12 06:00:00,4.187333
2017-09-12 06:15:00,4.182667
2017-09-12 06:30:00,3.900667
2017-09-12 06:45:00,3.824
2017-09-12 07:00:00,3.616
2017-09-12 07:15:00,3.648
2017-09-12 07:30:00,3.696
2017-09-12 07:45:00,3.672
2017-09-12 08:00:00,3.728
2017-09-12 08:15:00,3.734611
2017-09-12 08:30:00,3.650667
2017-09-12 08:45:00,3.568
2017-09-12 09:00:00,3.560667
2017-09-12 09:15:00,3.616
2017-09-12 09:30:00,3.616
2017-09-12 09:45:00,3.968
2017-09-12 10:00:00,3.921333
2017-09-12 10:15:00,3.96
2017-09-12 10:30:00,4.576667
2017-09-12 10:45:00,5.1515
2017-09-12 11:00:00,5.600667
2017-09-12 11:15:00,6.224
2017-09-12 11:30:00,6.648
2017-09-12 11:45:00,7.062666
2017-09-12 12:00:00,7.288
2017-09-12 12:15:00,7.733889
2017-09-12 12:30:00,8.06
2017-09-12 12:45:00,9.009778
2017-09-12 13:00:00,9.177999
2017-09-12 13:15:00,9.378667
2017-09-12 13:30:00,9.780666
2017-09-12 13:45:00,10.318222
2017-09-12 14:00:00,10.464
2017-09-12 14:15:00,10.414666
2017-09-12 14:30:00,10.179556
2017-09-12 14:45:00,9.602
2017-09-12 15:00:00,9.68
2017-09-12 15:15:00,10.012667
2017-09-12 15:30:00,9.668
2017-09-12 15:45:00,9.485222
2017-09-12 16:00:00,9.866555
2017-09-12 16:15:00,9.415999
2017-09-12 16:30:00,9.178111
2017-09-12 16:45:00,9.398222
2017-09-12 17:00:00,9.279944
2017-09-12 17:15:00,9.296
2017-09-12 17:30:00,9.096
2017-09-12 17:45:00,8.904
2017-09-12 18:00:00,8.776
2017-09-12 18:15:00,8.4
2017-09-12 18:30:00,8.072
2017-09-12 18:45:00,7.784
2017-09-12 19:00:00,7.6
2017-09-12 19:15:00,7.256
2017-09-12 19:30:00,6.528
2017-09-12 19:45:00,6.36
2017-09-12 20:00:00,5.784
2017-09-12 20:15:00,5.632
2017-09-12 20:30:00,5.018667
2017-09-12 20:45:00,4.96
2017-09-12 21:00:00,4.508
2017-09-12 21:15:00,4.503389
2017-09-12 21:30:00,4.128
2017-09-12 21:45:00,3.636
2017-09-12 22:00:00,3.454667
2017-09-12 22:15:00,3.413333
2017-09-12 22:30:00,3.648
2017-09-12 22:45:00,3.6
2017-09-12 23:00:00,3.691333
2017-09-12 23:15:00,3.948
2017-09-12 23:30:00,4.181334
2017-09-12 23:45:00,4.589333
2017-09-13 00:00:00,4.68
2017-09-13 00:15:00,4.544
2017-09-13 00:30:00,4.44
2017-09-13 00:45:00,4.405334
2017-09-13 01:00:00,4.251333
2017-09-13 01:15:00,4.096
2017-09-13 01:30:00,3.725333
2017-09-13 01:45:00,2.948
2017-09-13 02:00:00,2.855111
2017-09-13 02:15:00,2.689333
2017-09-13 02:30:00,2.335333
2017-09-13 02:45:00,2.355333
2017-09-13 03:00:00,2.576
2017-09-13 03:15:00,3.128
2017-09-13 03:30:00,3.228
2017-09-13 03:45:00,3.108
2017-09-13 04:00:00,3.096
2017-09-13 04:15:00,3.205333
2017-09-13 04:30:00,2.904
2017-09-13 04:45:00,2.808
2017-09-13 05:00:00,2.576
2017-09-13 05:15:00,2.050667
2017-09-13 05:30:00,1.964667
2017-09-13 05:45:00,1.434667
2017-09-13 06:00:00,1.293333
2017-09-13 06:15:00,1.147389
2017-09-13 06:30:00,1.330667
2017-09-13 06:45:00,1.095111
2017-09-13 07:00:00,1.224
2017-09-13 07:15:00,1.462667
2017-09-13 07:30:00,1.422667
2017-09-13 07:45:00,1.56
2017-09-13 08:00:00,1.826
2017-09-13 08:15:00,2.427222
2017-09-13 08:30:00,2.946
2017-09-13 08:45:00,3.038222
2017-09-13 09:00:00,3.215111
2017-09-13 09:15:00,3.688
2017-09-13 09:30:00,4.196667
2017-09-13 09:45:00,4.982
2017-09-13 10:00:00,5.33
2017-09-13 10:15:00,5.669333
2017-09-13 10:30:00,5.67
2017-09-13 10:45:00,5.848
2017-09-13 11:00:00,6.144
2017-09-13 11:15:00,6.532444
2017-09-13 11:30:00,6.664
2017-09-13 11:45:00,6.904
2017-09-13 12:00:00,7.016
2017-09-13 12:15:00,7.512
2017-09-13 12:30:00,8.108
2017-09-13 12:45:00,8.337333
2017-09-13 13:00:00,8.52
2017-09-13 13:15:00,8.786
2017-09-13 13:30:00,9.096
2017-09-13 13:45:00,9.001333
2017-09-13 14:00:00,8.952
2017-09-13 14:15:00,8.912
2017-09-13 14:30:00,8.923333
2017-09-13 14:45:00,9.104
2017-09-13 15:00:00,9.512
2017-09-13 15:15:00,10.223333
2017-09-13 15:30:00,10.734667
2017-09-13 15:45:00,10.985778
2017-09-13 16:00:00,10.82
2017-09-13 16:15:00,10.424
2017-09-13 16:30:00,10.346555
2017-09-13 16:45:00,10.415999
2017-09-13 17:00:00,10.243333
2017-09-13 17:15:00,10.283999
2017-09-13 17:30:00,10.233944
2017-09-13 17:45:00,10.056
2017-09-13 18:00:00,9.775389
2017-09-13 18:15:00,9.585334
2017-09-13 18:30:00,9.476666
2017-09-13 18:45:00,9.217333
2017-09-13 19:00:00,8.832
2017-09-13 19:15:00,8.834001
2017-09-13 19:30:00,8.428666
2017-09-13 19:45:00,8.288
2017-09-13 20:00:00,8.086666
2017-09-13 20:15:00,8.091278
2017-09-13 20:30:00,8.059999
2017-09-13 20:45:00,7.834
2017-09-13 21:00:00,7.694667
2017-09-13 21:15:00,7.514
2017-09-13 21:30:00,7.398
2017-09-13 21:45:00,7.281333
2017-09-13 22:00:00,7.408
2017-09-13 22:15:00,7.124
2017-09-13 22:30:00,7.092
2017-09-13 22:45:00,6.904
2017-09-13 23:00:00,6.904
2017-09-13 23:15:00,6.928
2017-09-13 23:30:00,6.793389
2017-09-13 23:45:00,6.766666
2017-09-14 00:00:00,6.568
2017-09-14 00:15:00,6.6
2017-09-14 00:30:00,6.536889
2017-09-14 00:45:00,6.429333
2017-09-14 01:00:00,6.246111
2017-09-14 01:15:00,6.264
2017-09-14 01:30:00,6.078667
2017-09-14 01:45:00,6.144
2017-09-14 02:00:00,6.464
2017-09-14 02:15:00,6.696
2017-09-14 02:30:00,6.704
2017-09-14 02:45:00,6.652667
2017-09-14 03:00:00,6.488
2017-09-14 03:15:00,6.478667
2017-09-14 03:30:00,6.284
2017-09-14 03:45:00,6.534667
2017-09-14 04:00:00,6.750667
2017-09-14 04:15:00,6.936
2017-09-14 04:30:00,7.102056
2017-09-14 04:45:00,6.842667
2017-09-14 05:00:00,6.776
2017-09-14 05:15:00,6.578667
2017-09-14 05:30:00,6.659277
2017-09-14 05:45:00,6.834
2017-09-14 06:00:00,6.882667
2017-09-14 06:15:00,6.792
2017-09-14 06:30:00,6.84
2017-09-14 06:45:00,6.956722
2017-09-14 07:00:00,7.458
2017-09-14 07:15:00,7.488
2017-09-14 07:30:00,7.297333
2017-09-14 07:45:00,7.192
2017-09-14 08:00:00,7.204
2017-09-14 08:15:00,7.224
2017-09-14 08:30:00,7.365334
2017-09-14 08:45:00,7.752
2017-09-14 09:00:00,8.439333
2017-09-14 09:15:00,9.008
2017-09-14 09:30:00,9.422
2017-09-14 09:45:00,9.837333
2017-09-14 10:00:00,10.477333
2017-09-14 10:15:00,10.785334
2017-09-14 10:30:00,11.02
2017-09-14 10:45:00,10.426056
2017-09-14 11:00:00,9.817333
2017-09-14 11:15:00,9.664001
2017-09-14 11:30:00,9.74
2017-09-14 11:45:00,9.658722
2017-09-14 12:00:00,9.860001
2017-09-14 12:15:00,10.296
2017-09-14 12:30:00,10.478222
2017-09-14 12:45:00,10.847278
2017-09-14 13:00:00,11.056
2017-09-14 13:15:00,10.374
2017-09-14 13:30:00,10.184
2017-09-14 13:45:00,10.208
2017-09-14 14:00:00,10.032
2017-09-14 14:15:00,10.054667
2017-09-14 14:30:00,9.961389
2017-09-14 14:45:00,9.664
2017-09-14 15:00:00,8.984
2017-09-14 15:15:00,8.092
2017-09-14 15:30:00,8.024
2017-09-14 15:45:00,7.942667
2017-09-14 16:00:00,7.282667
2017-09-14 16:15:00,6.902667
2017-09-14 16:30:00,6.654
2017-09-14 16:45:00,6.301445
2017-09-14 17:00:00,6.2
2017-09-14 17:15:00,5.776611
2017-09-14 17:30:00,5.97
2017-09-14 17:45:00,6.12
2017-09-14 18:00:00,5.932
2017-09-14 18:15:00,5.246056
2017-09-14 18:30:00,5.312
2017-09-14 18:45:00,5.28
2017-09-14 19:00:00,5.24
2017-09-14 19:15:00,4.693333
2017-09-14 19:30:00,4.057333
2017-09-14 19:45:00,3.608
2017-09-14 20:00:00,3.648
2017-09-14 20:15:00,3.184
2017-09-14 20:30:00,3.329389
2017-09-14 20:45:00,3.340667
2017-09-14 21:00:00,3.290667
2017-09-14 21:15:00,2.824
2017-09-14 21:30:00,2.291333
2017-09-14 21:45:00,2.285889
2017-09-14 22:00:00,2.06
2017-09-14 22:15:00,2.013333
2017-09-14 22:30:00,1.832
2017-09-14 22:45:00,1.348
2017-09-14 23:00:00,1.245889
2017-09-14 23:15:00,0.850667
2017-09-14 23:30:00,0.556
2017-09-14 23:45:00,0.148667
2017-09-15 00:00:00,0.139333
2017-09-15 00:15:00,0.368667
2017-09-15 00:30:00,0.441944
2017-09-15 00:45:00,0.268
2017-09-15 01:00:00,0.208667
2017-09-15 01:15:00,-0.048
2017-09-15 01:30:00,-0.464
2017-09-15 01:45:00,-0.464
2017-09-15 02:00:00,-0.501278
2017-09-15 02:15:00,-0.530667
2017-09-15 02:30:00,-0.536
2017-09-15 02:45:00,-0.456
2017-09-15 03:00:00,-0.594
2017-09-15 03:15:00,-0.854
2017-09-15 03:30:00,-1.048
2017-09-15 03:45:00,-0.996667
2017-09-15 04:00:00,-1.24
2017-09-15 04:15:00,-1.332
2017-09-15 04:30:00,-1.32
2017-09-15 04:45:00,-1.212
2017-09-15 05:00:00,-1.354
2017-09-15 05:15:00,-1.729333
2017-09-15 05:30:00,-1.809333
2017-09-15 05:45:00,-1.842444
2017-09-15 06:00:00,-1.947278
2017-09-15 06:15:00,-2.051333
2017-09-15 06:30:00,-1.97
2017-09-15 06:45:00,-1.932667
2017-09-15 07:00:00,-2.083333
2017-09-15 07:15:00,-2.041333
2017-09-15 07:30:00,-1.84
2017-09-15 07:45:00,-2.186
2017-09-15 08:00:00,-2.294
2017-09-15 08:15:00,-1.48
2017-09-15 08:30:00,-0.708
2017-09-15 08:45:00,0.107556
2017-09-15 09:00:00,0.608667
2017-09-15 09:15:00,1.128
2017-09-15 09:30:00,1.98
2017-09-15 09:45:00,2.378667
2017-09-15 10:00:00,2.774
2017-09-15 10:15:00,3.034
2017-09-15 10:30:00,3.626
2017-09-15 10:45:00,4.466
2017-09-15 11:00:00,4.786
2017-09-15 11:15:00,4.415333
2017-09-15 11:30:00,4.492
2017-09-15 11:45:00,5.026667
2017-09-15 12:00:00,5.162
2017-09-15 12:15:00,5.668667
2017-09-15 12:30:00,6.344
2017-09-15 12:45:00,6.565333
2017-09-15 13:00:00,6.954667
2017-09-15 13:15:00,7.149333
2017-09-15 13:30:00,7.054
2017-09-15 13:45:00,7.08
2017-09-15 14:00:00,7.226
2017-09-15 14:15:00,7.42
2017-09-15 14:30:00,7.488
2017-09-15 14:45:00,7.528
2017-09-15 15:00:00,7.432
2017-09-15 15:15:00,7.149333
2017-09-15 15:30:00,7.428
2017-09-15 15:45:00,7.288
2017-09-15 16:00:00,7.184
2017-09-15 16:15:00,7.418
2017-09-15 16:30:00,7.536
2017-09-15 16:45:00,7.205444
2017-09-15 17:00:00,7.039333
2017-09-15 17:15:00,7.137944
2017-09-15 17:30:00,7.069333
2017-09-15 17:45:00,7.006611
2017-09-15 18:00:00,6.603556
2017-09-15 18:15:00,6.384
2017-09-15 18:30:00,6.337333
2017-09-15 18:45:00,6.284
2017-09-15 19:00:00,6.216
2017-09-15 19:15:00,6.216
2017-09-15 19:30:00,5.968722
2017-09-15 19:45:00,5.5
2017-09-15 20:00:00,5.168
2017-09-15 20:15:00,5.407111
2017-09-15 20:30:00,4.872722
2017-09-15 20:45:00,4.624667
2017-09-15 21:00:00,4.500667
2017-09-15 21:15:00,4.496
2017-09-15 21:30:00,4.427889
2017-09-15 21:45:00,4.134666
2017-09-15 22:00:00,4.606
2017-09-15 22:15:00,4.573333
2017-09-15 22:30:00,4.076778
2017-09-15 22:45:00,3.946667
2017-09-15 23:00:00,3.729944
2017-09-15 23:15:00,3.82
2017-09-15 23:30:00,4.08
2017-09-15 23:45:00,4.049778
2017-09-16 00:00:00,3.950667
2017-09-16 00:15:00,3.836
2017-09-16 00:30:00,3.729333
2017-09-16 00:45:00,3.606
2017-09-16 01:00:00,3.309333
2017-09-16 01:15:00,2.752
2017-09-16 01:30:00,2.743333
2017-09-16 01:45:00,3.030667
2017-09-16 02:00:00,2.985333
2017-09-16 02:15:00,2.968667
2017-09-16 02:30:00,2.987333
2017-09-16 02:45:00,2.88
2017-09-16 03:00:00,2.803333
2017-09-16 03:15:00,2.777111
2017-09-16 03:30:00,2.634
2017-09-16 03:45:00,2.548
2017-09-16 04:00:00,2.648
2017-09-16 04:15:00,2.503333
2017-09-16 04:30:00,2.324
2017-09-16 04:45:00,2.274
2017-09-16 05:00:00,2.276
2017-09-16 05:15:00,2.28
2017-09-16 05:30:00,2.136
2017-09-16 05:45:00,1.928
2017-09-16 06:00:00,1.888
2017-09-16 06:15:00,1.848
2017-09-16 06:30:00,1.88
2017-09-16 06:45:00,1.667333
2017-09-16 07:00:00,1.866667
2017-09-16 07:15:00,1.92
2017-09-16 07:30:00,1.936
2017-09-16 07:45:00,1.894055
2017-09-16 08:00:00,1.904
2017-09-16 08:15:00,1.928
2017-09-16 08:30:00,1.936
2017-09-16 08:45:00,1.885333
2017-09-16 09:00:00,1.848
2017-09-16 09:15:00,2.1
2017-09-16 09:30:00,2.838
2017-09-16 09:45:00,3.624
2017-09-16 10:00:00,4.056
2017-09-16 10:15:00,4.587945
2017-09-16 10:30:00,5.054
2017-09-16 10:45:00,5.558
2017-09-16 11:00:00,6.008
2017-09-16 11:15:00,6.531333
2017-09-16 11:30:00,6.576
2017-09-16 11:45:00,6.64
2017-09-16 12:00:00,6.884666
2017-09-16 12:15:00,6.739333
2017-09-16 12:30:00,7.729889
2017-09-16 12:45:00,7.551333
2017-09-16 13:00:00,7.392
2017-09-16 13:15:00,7.348
2017-09-16 13:30:00,7.096
2017-09-16 13:45:00,7.346056
2017-09-16 14:00:00,7.881945
2017-09-16 14:15:00,7.624
2017-09-16 14:30:00,7.654
2017-09-16 14:45:00,8.007999
2017-09-16 15:00:00,7.624
2017-09-16 15:15:00,7.724667
2017-09-16 15:30:00,7.556666
2017-09-16 15:45:00,7.698667
2017-09-16 16:00:00,7.324667
2017-09-16 16:15:00,7.056
2017-09-16 16:30:00,7.022056
2017-09-16 16:45:00,7.176
2017-09-16 17:00:00,7.232
2017-09-16 17:15:00,7.216
2017-09-16 17:30:00,6.92
2017-09-16 17:45:00,6.72
2017-09-16 18:00:00,6.52
2017-09-16 18:15:00,6.48
2017-09-16 18:30:00,6.381333
2017-09-16 18:45:00,6.072889
2017-09-16 19:00:00,5.737278
2017-09-16 19:15:00,5.712
2017-09-16 19:30:00,5.628
2017-09-16 19:45:00,4.952
2017-09-16 20:00:00,4.576
2017-09-16 20:15:00,4.232
2017-09-16 20:30:00,3.671278
2017-09-16 20:45:00,3.342667
2017-09-16 21:00:00,2.966
2017-09-16 21:15:00,2.885333
2017-09-16 21:30:00,2.552
2017-09-16 21:45:00,2.584
2017-09-16 22:00:00,2.492
2017-09-16 22:15:00,2.32
2017-09-16 22:30:00,2.770667
2017-09-16 22:45:00,3.212444
2017-09-16 23:00:00,3.478667
2017-09-16 23:15:00,3.496
2017-09-16 23:30:00,3.554
2017-09-16 23:45:00,3.504
2017-09-17 00:00:00,3.6
2017-09-17 00:15:00,3.552
2017-09-17 00:30:00,3.54
2017-09-17 00:45:00,3.397333
2017-09-17 01:00:00,3.265
2017-09-17 01:15:00,3.304
2017-09-17 01:30:00,3.163333
2017-09-17 01:45:00,3.256
2017-09-17 02:00:00,3.126667
2017-09-17 02:15:00,3.024
2017-09-17 02:30:00,2.772667
2017-09-17 02:45:00,2.696
2017-09-17 03:00:00,2.672
2017-09-17 03:15:00,2.724
2017-09-17 03:30:00,2.610667
2017-09-17 03:45:00,2.503333
2017-09-17 04:00:00,2.478611
2017-09-17 04:15:00,2.432
2017-09-17 04:30:00,2.377333
2017-09-17 04:45:00,2.331333
2017-09-17 05:00:00,2.328
2017-09-17 05:15:00,2.293333
2017-09-17 05:30:00,2.163556
2017-09-17 05:45:00,2.152
2017-09-17 06:00:00,2.245333
2017-09-17 06:15:00,2.296
2017-09-17 06:30:00,2.208
2017-09-17 06:45:00,2.176
2017-09-17 07:00:00,2.176
2017-09-17 07:15:00,2.16
2017-09-17 07:30:00,2.112
2017-09-17 07:45:00,2.016
2017-09-17 08:00:00,2.098667
2017-09-17 08:15:00,2.112
